scaffold_7	21450000	0.5028214867	0.405376831	-325712.0139	-323707.9036	-2004.110312
scaffold_7	21550000	0.5028214867	0.405376831	-325712.0139	-323707.9036	-2004.110312
scaffold_7	21650000	0.5028214867	0.405376831	-325712.0139	-323707.9036	-2004.110312
scaffold_7	21750000	0.5028214867	0.405376831	-325712.0139	-323707.9036	-2004.110312
scaffold_7	21850000	0.5028214867	0.405376831	-325712.0139	-323707.9036	-2004.110312
scaffold_7	21950000	0.5028214867	0.405376831	-325712.0139	-323707.9036	-2004.110312
scaffold_8	50000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	150000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	250000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	350000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	450000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	550000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	650000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	750000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	850000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	950000	0.5104302558	0.3510053433	-290203.7516	-286246.4918	-3957.259804
scaffold_8	1050000	0.5095421722	0.3682734814	-290213.6223	-286299.4064	-3914.215931
scaffold_8	1150000	0.5095421722	0.3691939574	-290216.6208	-286304.129	-3912.491796
scaffold_8	1250000	0.5092677393	0.3699124321	-290204.1667	-286305.2985	-3898.868177
scaffold_8	1350000	0.5093525437	0.3707681232	-290211.8092	-286306.886	-3904.92315
scaffold_8	1450000	0.5092677393	0.3726491144	-290214.2105	-286307.7663	-3906.444203
scaffold_8	1550000	0.5089933064	0.3732303726	-290201.4965	-286307.2545	-3894.241992
scaffold_8	1650000	0.5090781108	0.3740660441	-290209.6761	-286306.5232	-3903.152865
scaffold_8	1750000	0.5090781108	0.3746149099	-290212.4006	-286304.0691	-3908.331485
scaffold_8	1850000	0.5091305228	0.3751113637	-290218.5321	-286298.7103	-3919.821815
scaffold_8	1950000	0.5087388931	0.3760518593	-290201.618	-286288.9712	-3912.646782
scaffold_8	2050000	0.5087388931	0.3763910771	-290202.6125	-286287.4213	-3915.191211
scaffold_8	2150000	0.5087388931	0.3765159207	-290203.8892	-286285.23	-3918.659214
scaffold_8	2250000	0.508634069	0.3780176549	-290205.3423	-286271.8567	-3933.485573
scaffold_8	2350000	0.5084644602	0.3784616967	-290198.291	-286266.4867	-3931.804359
scaffold_8	2450000	0.5085492646	0.3790429549	-290207.1277	-286259.9059	-3947.221712
scaffold_8	2550000	0.5082748317	0.3795594283	-290193.6752	-286252.6458	-3941.029364
scaffold_8	2650000	0.5082748317	0.3799834505	-290195.8802	-286246.9187	-3948.961531
scaffold_8	2750000	0.5083596361	0.3806171207	-290205.4788	-286236.7139	-3968.764883
scaffold_8	2850000	0.5081900273	0.3810611625	-290198.3275	-286228.4154	-3969.912087
scaffold_8	2950000	0.5084120482	0.3816424208	-290215.719	-286219.8751	-3995.843857
scaffold_8	3050000	0.5079680064	0.3821588942	-290191.7503	-286210.3081	-3981.442176
scaffold_8	3150000	0.5079680064	0.3823608954	-290193.3709	-286205.4496	-3987.921329
scaffold_8	3250000	0.5081900273	0.3829421537	-290211.4067	-286193.8656	-4017.541096
scaffold_8	3350000	0.5080204184	0.383248979	-290203.3807	-286186.1776	-4017.203129
scaffold_8	3450000	0.5080204184	0.3837978448	-290206.581	-286178.1058	-4028.475119
scaffold_8	3550000	0.5080728304	0.3842418866	-290213.0022	-286171.2321	-4041.770121
scaffold_8	3650000	0.5081052228	0.384653536	-290218.3101	-286164.0859	-4054.224217
scaffold_8	3750000	0.5078631823	0.3854768347	-290209.0667	-286144.6307	-4064.436065
scaffold_8	3850000	0.5077459855	0.3872530018	-290214.1812	-286111.2028	-4102.978308
scaffold_8	3950000	0.5075763766	0.3878666524	-290206.1816	-286101.5537	-4104.62782
scaffold_8	4050000	0.5075763766	0.3878666524	-290207.6138	-286096.6218	-4110.991957
scaffold_8	4150000	0.5076287886	0.3880362613	-290212.3806	-286092.4345	-4119.946095
scaffold_8	4250000	0.5075239646	0.3881734778	-290206.5024	-286087.3547	-4119.147722
scaffold_8	4350000	0.5076611811	0.3881734778	-290216.7791	-286083.7685	-4133.010549
scaffold_8	4450000	0.5073867481	0.3883106942	-290199.2093	-286078.1195	-4121.089793
scaffold_8	4550000	0.5073867481	0.3884155183	-290200.5472	-286071.6561	-4128.891114
scaffold_8	4650000	0.5074191406	0.3884479107	-290203.6852	-286067.1711	-4136.514036
scaffold_8	4750000	0.5074715526	0.3885851271	-290208.4747	-286061.2883	-4147.18633
scaffold_8	4850000	0.5077459855	0.3885851271	-290228.8205	-286054.4236	-4174.396871
scaffold_8	4950000	0.5073019437	0.3884479107	-290199.2032	-286046.8374	-4152.365807
scaffold_8	5050000	0.5073867481	0.3888195208	-290207.874	-286031.3763	-4176.497739
scaffold_8	5150000	0.5071123152	0.38885956	-290189.9195	-286024.3391	-4165.580488
scaffold_8	5250000	0.5071123152	0.38885956	-290189.9195	-286024.3391	-4165.580488
scaffold_8	5350000	0.5079680064	0.3894732107	-290259.3978	-285982.6512	-4276.746524
scaffold_8	5450000	0.5068054899	0.3894732107	-290176.9289	-285979.7851	-4197.143834
scaffold_8	5550000	0.5068579019	0.3899172525	-290184.9074	-285960.5073	-4224.40015
scaffold_8	5650000	0.506910314	0.3899496449	-290189.6429	-285956.2361	-4233.406801
scaffold_8	5750000	0.5066682735	0.3903289018	-290176.1616	-285938.4407	-4237.720917
scaffold_8	5850000	0.5067006659	0.3903289018	-290180.1537	-285931.8116	-4248.342148
scaffold_8	5950000	0.5070275108	0.3908453752	-290206.9628	-285920.455	-4286.50783
scaffold_8	6050000	0.506583469	0.3910797689	-290176.6566	-285911.1016	-4265.554984
scaffold_8	6150000	0.5066682735	0.3916286347	-290186.5952	-285896.2468	-4290.348382
scaffold_8	6250000	0.5066682735	0.3917134392	-290187.9291	-285891.0277	-4296.901386
scaffold_8	6350000	0.506426233	0.3919030677	-290172.4234	-285880.6809	-4291.742539
scaffold_8	6450000	0.506478645	0.392209893	-290178.6038	-285871.3464	-4307.257407
scaffold_8	6550000	0.5063090361	0.3924118942	-290167.7785	-285864.3426	-4303.435936
scaffold_8	6650000	0.5060870152	0.3926863272	-290153.2527	-285856.1874	-4297.065345
scaffold_8	6750000	0.5063090361	0.3928959752	-290171.8661	-285850.1776	-4321.688491
scaffold_8	6850000	0.5061394273	0.3930979765	-290160.523	-285845.1858	-4315.33722
scaffold_8	6950000	0.5061394273	0.3932028006	-290160.6463	-285844.7513	-4315.894984
scaffold_8	7050000	0.5061394273	0.3931704082	-290160.8784	-285843.9022	-4316.976205
scaffold_8	7150000	0.5061394273	0.393235193	-290161.0432	-285843.2498	-4317.79332
scaffold_8	7250000	0.5061394273	0.3931503885	-290161.2705	-285842.3406	-4318.929876
scaffold_8	7350000	0.5061394273	0.393235193	-290161.468	-285841.5406	-4319.927368
scaffold_8	7450000	0.5061394273	0.3932999778	-290161.709	-285840.4737	-4321.235335
scaffold_8	7550000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	7650000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	7750000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	7850000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	7950000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	8050000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	8150000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	8250000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	8350000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	8450000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	8550000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	8650000	0.5061394273	0.3932999778	-290161.7233	-285840.4064	-4321.316883
scaffold_8	8750000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	8850000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	8950000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9050000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9150000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9250000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9350000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9450000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9550000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9650000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9750000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9850000	0.5062242317	0.3938164512	-290173.0079	-285819.1687	-4353.839179
scaffold_8	9950000	0.5062242317	0.3937840588	-290173.2219	-285818.2858	-4354.936022
scaffold_8	10050000	0.5066682735	0.3939536677	-290208.7896	-285813.6818	-4395.107799
scaffold_8	10150000	0.5059497988	0.3938164512	-290153.9848	-285810.4803	-4343.504478
scaffold_8	10250000	0.5059497988	0.3938164512	-290153.9848	-285810.4803	-4343.504478
scaffold_8	10350000	0.5060346032	0.3945025335	-290164.4999	-285794.9147	-4369.585225
scaffold_8	10450000	0.5060346032	0.3945025335	-290164.4999	-285794.9147	-4369.585225
scaffold_8	10550000	0.5060346032	0.3945349259	-290165.0811	-285792.7138	-4372.367301
scaffold_8	10650000	0.5060346032	0.3946397499	-290165.2526	-285792.0472	-4373.205363
scaffold_8	10750000	0.5060346032	0.3946721424	-290166.0351	-285788.9856	-4377.049482
scaffold_8	10850000	0.5060346032	0.3947045348	-290166.3934	-285787.573	-4378.820409
scaffold_8	10950000	0.5060346032	0.3947045348	-290166.4123	-285787.4974	-4378.914873
scaffold_8	11050000	0.5058649943	0.3948417512	-290153.8408	-285784.546	-4369.294783
scaffold_8	11150000	0.5058649943	0.394906536	-290154.4225	-285781.9962	-4372.426287
scaffold_8	11250000	0.5058649943	0.3948741436	-290154.6655	-285780.9194	-4373.746088
scaffold_8	11350000	0.5058649943	0.3949465753	-290154.9336	-285779.725	-4375.208566
scaffold_8	11450000	0.5058649943	0.3950113601	-290155.2821	-285778.1242	-4377.157876
scaffold_8	11550000	0.5058649943	0.3950837917	-290155.7341	-285775.9441	-4379.790064
scaffold_8	11650000	0.5058649943	0.3950513993	-290156.117	-285773.9403	-4382.17665
scaffold_8	11750000	0.5059174064	0.3951161841	-290160.6641	-285771.5173	-4389.146754
scaffold_8	11850000	0.5059174064	0.3952009886	-290161.0424	-285769.3037	-4391.738723
scaffold_8	11950000	0.5059174064	0.3951161841	-290161.3915	-285767.1714	-4394.220105
scaffold_8	12050000	0.5060870152	0.395180969	-290175.1831	-285765.0036	-4410.179498
scaffold_8	12150000	0.5060870152	0.3951485765	-290175.619	-285762.4141	-4413.204897
scaffold_8	12250000	0.5056429735	0.3952534006	-290142.124	-285751.2938	-4390.8302
scaffold_8	12350000	0.5058125823	0.3953258322	-290156.492	-285744.9789	-4411.513113
scaffold_8	12450000	0.5058649943	0.395390617	-290161.3063	-285740.5857	-4420.720563
scaffold_8	12550000	0.5058649943	0.3954754215	-290162.1473	-285734.785	-4427.362294
scaffold_8	12650000	0.5058649943	0.3954554019	-290162.9106	-285729.2358	-4433.674762
scaffold_8	12750000	0.5058649943	0.3954230095	-290163.596	-285724.6428	-4438.953221
scaffold_8	12850000	0.5058649943	0.3954954411	-290164.3283	-285720.1616	-4444.166748
scaffold_8	12950000	0.5056953855	0.3959718753	-290156.5046	-285686.0218	-4470.482859
scaffold_8	13050000	0.5056953855	0.3960042677	-290157.1561	-285682.1034	-4475.052777
scaffold_8	13150000	0.5056953855	0.3960042677	-290157.8245	-285677.832	-4479.992479
scaffold_8	13250000	0.5056953855	0.3960690525	-290158.5652	-285673.0614	-4485.503814
scaffold_8	13350000	0.5057477975	0.3961414841	-290164.9848	-285659.0488	-4505.936011
scaffold_8	13450000	0.5056429735	0.3964159171	-290159.6252	-285637.7322	-4521.893023
scaffold_8	13550000	0.5057801899	0.3963835246	-290172.0452	-285629.406	-4542.639214
scaffold_8	13650000	0.5054209526	0.3968599588	-290153.2325	-285549.713	-4603.519488
scaffold_8	13750000	0.5054733646	0.3969971753	-290159.7754	-285535.7617	-4624.013643
scaffold_8	13850000	0.5054733646	0.3970619601	-290160.4185	-285531.3739	-4629.044583
scaffold_8	13950000	0.5053685405	0.3971343917	-290152.263	-285526.0058	-4626.257154
scaffold_8	14050000	0.5053685405	0.3971019993	-290152.7394	-285522.815	-4629.924329
scaffold_8	14150000	0.5053685405	0.3970819797	-290153.3563	-285518.5918	-4634.764434
scaffold_8	14250000	0.505505757	0.3971667841	-290165.7559	-285513.904	-4651.851859
scaffold_8	14350000	0.505505757	0.3972716082	-290167.5413	-285501.4196	-4666.121701
scaffold_8	14450000	0.5053161285	0.3978004544	-290157.6159	-285460.8663	-4696.749607
scaffold_8	14550000	0.5051989317	0.3983693398	-290153.6213	-285429.8537	-4723.767511
scaffold_8	14650000	0.5051989317	0.3982969082	-290154.5497	-285427.0495	-4727.500208
scaffold_8	14750000	0.5051989317	0.3986361259	-290155.3086	-285426.5446	-4728.763976
scaffold_8	14850000	0.5051989317	0.399277443	-290157.5462	-285430.6564	-4726.889858
scaffold_8	14950000	0.5053685405	0.39976625	-290174.2083	-285438.0493	-4736.159031
scaffold_8	15050000	0.5049244988	0.4001054677	-290135.2472	-285445.5827	-4689.664546
scaffold_8	15150000	0.5049244988	0.400250331	-290135.4528	-285451.4788	-4683.973961
scaffold_8	15250000	0.5050941076	0.40079155	-290150.9185	-285473.2229	-4677.695653
scaffold_8	15350000	0.5050941076	0.401170807	-290151.052	-285484.9932	-4666.058762
scaffold_8	15450000	0.5049244988	0.4013080234	-290135.8455	-285494.2624	-4641.583044
scaffold_8	15550000	0.5053685405	0.4013928278	-290175.5189	-285501.5831	-4673.935824
scaffold_8	15650000	0.5053161285	0.4019864589	-290170.1498	-285528.8372	-4641.312593
scaffold_8	15750000	0.5052313241	0.4024305006	-290161.8325	-285555.004	-4606.828487
scaffold_8	15850000	0.5054733646	0.4026725411	-290182.6985	-285575.2246	-4607.473912
scaffold_8	15950000	0.5056429735	0.404246707	-290193.9657	-285674.6392	-4519.326491
scaffold_8	16050000	0.5056953855	0.4047555336	-290197.5778	-285703.375	-4494.202767
scaffold_8	16150000	0.5058649943	0.4066565443	-290208.8004	-285812.0954	-4396.70492
scaffold_8	16250000	0.5058649943	0.4068137804	-290208.3923	-285823.9666	-4384.425699
scaffold_8	16350000	0.5062242317	0.4079439045	-290237.6659	-285892.3816	-4345.284278
scaffold_8	16450000	0.5062242317	0.4081459057	-290237.4521	-285899.4198	-4338.032317
scaffold_8	16550000	0.5060870152	0.4082507298	-290225.1379	-285906.0434	-4319.094591
scaffold_8	16650000	0.5061918393	0.4083879462	-290233.8277	-285917.8928	-4315.934896
scaffold_8	16750000	0.5061394273	0.4086223399	-290228.3883	-285932.9992	-4295.389119
scaffold_8	16850000	0.5063090361	0.4090339893	-290241.494	-285961.1789	-4280.315083
scaffold_8	16950000	0.506531057	0.4092359906	-290259.3447	-285982.3639	-4276.9808
scaffold_8	17050000	0.5063614481	0.4093608342	-290243.3069	-285995.6751	-4247.631791
scaffold_8	17150000	0.506426233	0.4098896804	-290241.8355	-286067.5461	-4174.28942
scaffold_8	17250000	0.506531057	0.410777764	-290242.9744	-286155.273	-4087.701481
scaffold_8	17350000	0.5066358811	0.4111770405	-290248.8048	-286191.6409	-4057.163891
scaffold_8	17450000	0.5066358811	0.4111894133	-290248.1529	-286199.0117	-4049.14116
scaffold_8	17550000	0.5066358811	0.4113266298	-290247.4572	-286206.1551	-4041.302078
scaffold_8	17650000	0.5066358811	0.4113914146	-290246.7245	-286213.1666	-4033.557882
scaffold_8	17750000	0.506583469	0.4116658475	-290238.0415	-286252.6115	-3985.430068
scaffold_8	17850000	0.506583469	0.4116858671	-290236.4737	-286267.4051	-3969.068568
scaffold_8	17950000	0.5063090361	0.4118754956	-290212.0045	-286282.8726	-3929.131815
scaffold_8	18050000	0.5070275108	0.4120050653	-290270.1453	-286296.3741	-3973.771202
scaffold_8	18150000	0.5067530779	0.4119402804	-290245.4578	-286311.9446	-3933.513159
scaffold_8	18250000	0.5067006659	0.4123195374	-290236.2939	-286353.1412	-3883.152664
scaffold_8	18350000	0.5067006659	0.41272354	-290230.6587	-286402.8431	-3827.815612
scaffold_8	18450000	0.5066682735	0.4130380121	-290223.2197	-286446.4252	-3776.794507
scaffold_8	18550000	0.5066682735	0.413207621	-290221.6244	-286461.2377	-3760.386667
scaffold_8	18650000	0.5066682735	0.4132724058	-290220.4524	-286471.9811	-3748.471274
scaffold_8	18750000	0.5066682735	0.4132924254	-290219.1409	-286484.053	-3735.087913
scaffold_8	18850000	0.5069427064	0.4135144463	-290239.7242	-286495.7277	-3743.996436
scaffold_8	18950000	0.5069427064	0.4135268191	-290238.5803	-286505.6188	-3732.961561
scaffold_8	19050000	0.5069427064	0.4135144463	-290238.44	-286506.8341	-3731.605957
scaffold_8	19150000	0.5069427064	0.4136192703	-290238.2553	-286508.4078	-3729.847509
scaffold_8	19250000	0.5069427064	0.4136192703	-290238.1224	-286509.4913	-3728.631135
scaffold_8	19350000	0.5069427064	0.4135668583	-290237.9048	-286511.2287	-3726.676149
scaffold_8	19450000	0.5069427064	0.4135868779	-290237.7487	-286512.453	-3725.295675
scaffold_8	19550000	0.5069427064	0.4135868779	-290237.5819	-286513.7477	-3723.834222
scaffold_8	19650000	0.5069427064	0.4135868779	-290237.4094	-286515.0685	-3722.340896
scaffold_8	19750000	0.5069427064	0.4135868779	-290237.2342	-286516.3356	-3720.89863
scaffold_8	19850000	0.5069427064	0.4136516627	-290237.0696	-286517.4825	-3719.587096
scaffold_8	19950000	0.5069427064	0.4136516627	-290236.8938	-286518.6367	-3718.257125
scaffold_8	20050000	0.5069427064	0.4136516627	-290236.7298	-286519.6812	-3717.048613
scaffold_8	20150000	0.5069427064	0.4136516627	-290236.5779	-286520.623	-3715.954895
scaffold_8	20250000	0.5069427064	0.4136516627	-290236.3856	-286521.7544	-3714.631225
scaffold_8	20350000	0.5068054899	0.4136516627	-290225.3435	-286522.7591	-3702.584339
scaffold_8	20450000	0.5068054899	0.4135668583	-290223.7053	-286531.3407	-3692.364526
scaffold_8	20550000	0.506910314	0.4135144463	-290229.2506	-286543.6702	-3685.580438
scaffold_8	20650000	0.5068579019	0.4133772298	-290222.5971	-286554.3109	-3668.286219
scaffold_8	20750000	0.5070799228	0.4125539311	-290223.1021	-286624.2461	-3598.856081
scaffold_8	20850000	0.5070275108	0.4124243614	-290217.0803	-286632.9484	-3584.131889
scaffold_8	20950000	0.5070275108	0.4123195374	-290215.2018	-286640.1442	-3575.057571
scaffold_8	21050000	0.5070275108	0.4122147134	-290213.1103	-286647.1147	-3565.995545
scaffold_8	21150000	0.5071971197	0.4119726729	-290223.6344	-286653.7199	-3569.914511
scaffold_8	21250000	0.5071971197	0.411907888	-290221.4963	-286660.8632	-3560.633096
scaffold_8	21350000	0.5071447076	0.4117058868	-290215.6373	-286667.5391	-3548.098186
scaffold_8	21450000	0.5071447076	0.4116658475	-290214.5264	-286671.1968	-3543.329591
scaffold_8	21550000	0.5071447076	0.4115286311	-290213.6896	-286673.9185	-3539.77112
scaffold_8	21650000	0.5072495317	0.4114114342	-290220.3087	-286677.3288	-3542.979923
scaffold_8	21750000	0.5072495317	0.4113590222	-290219.3358	-286680.0297	-3539.306133
scaffold_8	21850000	0.5071123152	0.4109673925	-290205.4445	-286690.2918	-3515.152722
scaffold_8	21950000	0.5073867481	0.4106929596	-290221.0564	-286700.5025	-3520.55392
